	-7.820000	-6573.000000	2.500000E+10	-0.174590	109.510000
	-7.820000	-6573.000000	2.600000E+10	0.243120	109.510000
	-7.820000	-6573.000000	2.700000E+10	0.035210	109.510000
	-7.820000	-6573.000000	2.800000E+10	-0.514750	109.510000
	-7.820000	-6573.000000	2.900000E+10	-0.074740	109.510000
	-7.820000	-6573.000000	3.000000E+10	0.107760	109.510000
	-7.820000	-6573.000000	3.100000E+10	-0.797560	109.510000
	-7.820000	-6573.000000	3.200000E+10	0.540360	109.510000
	-7.820000	-6573.000000	3.300000E+10	-0.062140	109.510000
	-7.820000	-6573.000000	3.400000E+10	0.332440	109.510000
	-7.820000	-6573.000000	3.500000E+10	-0.322000	109.510000
	-7.800000	-6559.000000	5.000000E+9	-0.056390	109.550000
	-7.800000	-6559.000000	6.000000E+9	-0.056480	109.550000
	-7.800000	-6559.000000	7.000000E+9	-0.044380	109.550000
	-7.800000	-6559.000000	8.000000E+9	-0.021480	109.550000
	-7.800000	-6559.000000	9.000000E+9	-0.025690	109.550000
	-7.800000	-6559.000000	1.000000E+10	-0.059800	109.550000
	-7.800000	-6559.000000	1.100000E+10	-0.026150	109.550000
	-7.800000	-6559.000000	1.200000E+10	-0.056760	109.550000
	-7.800000	-6559.000000	1.300000E+10	-0.090970	109.550000
	-7.800000	-6559.000000	1.400000E+10	-0.092240	109.550000
	-7.800000	-6559.000000	1.500000E+10	-0.133960	109.550000
	-7.800000	-6559.000000	1.600000E+10	-0.039860	109.550000
	-7.800000	-6559.000000	1.700000E+10	-0.024600	109.550000
	-7.800000	-6559.000000	1.800000E+10	-0.091410	109.550000
	-7.800000	-6559.000000	1.900000E+10	-0.148110	109.550000
	-7.800000	-6559.000000	2.000000E+10	-0.300020	109.550000
	-7.800000	-6559.000000	2.100000E+10	-0.158150	109.550000
	-7.800000	-6559.000000	2.200000E+10	-0.351310	109.550000
	-7.800000	-6559.000000	2.300000E+10	-0.392380	109.550000
	-7.800000	-6559.000000	2.400000E+10	-0.171660	109.550000
	-7.800000	-6559.000000	2.500000E+10	-0.231870	109.550000
	-7.800000	-6559.000000	2.600000E+10	0.213060	109.550000
	-7.800000	-6559.000000	2.700000E+10	0.117650	109.550000
	-7.800000	-6559.000000	2.800000E+10	-0.078950	109.550000
	-7.800000	-6559.000000	2.900000E+10	0.473230	109.550000
	-7.800000	-6559.000000	3.000000E+10	0.096230	109.550000
	-7.800000	-6559.000000	3.100000E+10	-1.015770	109.550000
	-7.800000	-6559.000000	3.200000E+10	0.325090	109.550000
	-7.800000	-6559.000000	3.300000E+10	0.162580	109.550000
	-7.800000	-6559.000000	3.400000E+10	0.605050	109.550000
	-7.800000	-6559.000000	3.500000E+10	-0.231140	109.550000
	-7.780000	-6548.000000	5.000000E+9	-0.059320	109.580000
	-7.780000	-6548.000000	6.000000E+9	-0.062600	109.580000
	-7.780000	-6548.000000	7.000000E+9	-0.046570	109.580000
	-7.780000	-6548.000000	8.000000E+9	-0.028100	109.580000
	-7.780000	-6548.000000	9.000000E+9	-0.028050	109.580000
	-7.780000	-6548.000000	1.000000E+10	-0.060090	109.580000
	-7.780000	-6548.000000	1.100000E+10	-0.042330	109.580000
	-7.780000	-6548.000000	1.200000E+10	-0.053490	109.580000
	-7.780000	-6548.000000	1.300000E+10	-0.090590	109.580000
	-7.780000	-6548.000000	1.400000E+10	-0.100600	109.580000
	-7.780000	-6548.000000	1.500000E+10	-0.147480	109.580000
	-7.780000	-6548.000000	1.600000E+10	-0.058310	109.580000
	-7.780000	-6548.000000	1.700000E+10	-0.045970	109.580000
	-7.780000	-6548.000000	1.800000E+10	-0.088620	109.580000
	-7.780000	-6548.000000	1.900000E+10	-0.144870	109.580000
	-7.780000	-6548.000000	2.000000E+10	-0.300730	109.580000
	-7.780000	-6548.000000	2.100000E+10	-0.234710	109.580000
	-7.780000	-6548.000000	2.200000E+10	-0.274850	109.580000
