	-7.860000	-6591.000000	1.900000E+10	0.058140	0.000000
	-7.860000	-6591.000000	2.000000E+10	-0.106900	0.000000
	-7.860000	-6591.000000	2.100000E+10	-0.057900	0.000000
	-7.860000	-6591.000000	2.200000E+10	-0.058400	0.000000
	-7.860000	-6591.000000	2.300000E+10	-0.188710	0.000000
	-7.860000	-6591.000000	2.400000E+10	0.234470	0.000000
	-7.860000	-6591.000000	2.500000E+10	0.009310	0.000000
	-7.860000	-6591.000000	2.600000E+10	-0.167050	0.000000
	-7.860000	-6591.000000	2.700000E+10	0.247360	0.000000
	-7.860000	-6591.000000	2.800000E+10	0.083400	0.000000
	-7.860000	-6591.000000	2.900000E+10	-0.050610	0.000000
	-7.860000	-6591.000000	3.000000E+10	0.102910	0.000000
	-7.860000	-6591.000000	3.100000E+10	0.098760	0.000000
	-7.860000	-6591.000000	3.200000E+10	-0.061690	0.000000
	-7.860000	-6591.000000	3.300000E+10	-0.030960	0.000000
	-7.860000	-6591.000000	3.400000E+10	0.047160	0.000000
	-7.860000	-6591.000000	3.500000E+10	-0.000440	0.000000
	-7.840000	-6579.000000	5.000000E+9	0.008100	0.000000
	-7.840000	-6579.000000	6.000000E+9	-0.002850	0.000000
	-7.840000	-6579.000000	7.000000E+9	-0.015950	0.000000
	-7.840000	-6579.000000	8.000000E+9	0.023620	0.000000
	-7.840000	-6579.000000	9.000000E+9	-0.006270	0.000000
	-7.840000	-6579.000000	1.000000E+10	0.021450	0.000000
	-7.840000	-6579.000000	1.100000E+10	-0.005170	0.000000
	-7.840000	-6579.000000	1.200000E+10	0.031640	0.000000
	-7.840000	-6579.000000	1.300000E+10	0.016650	0.000000
	-7.840000	-6579.000000	1.400000E+10	-0.069030	0.000000
	-7.840000	-6579.000000	1.500000E+10	0.011570	0.000000
	-7.840000	-6579.000000	1.600000E+10	-0.019130	0.000000
	-7.840000	-6579.000000	1.700000E+10	-0.041770	0.000000
	-7.840000	-6579.000000	1.800000E+10	0.068730	0.000000
	-7.840000	-6579.000000	1.900000E+10	-0.001980	0.000000
	-7.840000	-6579.000000	2.000000E+10	0.000570	0.000000
	-7.840000	-6579.000000	2.100000E+10	-0.111630	0.000000
	-7.840000	-6579.000000	2.200000E+10	-0.000390	0.000000
	-7.840000	-6579.000000	2.300000E+10	-0.169400	0.000000
	-7.840000	-6579.000000	2.400000E+10	0.051400	0.000000
	-7.840000	-6579.000000	2.500000E+10	0.018490	0.000000
	-7.840000	-6579.000000	2.600000E+10	-0.128380	0.000000
	-7.840000	-6579.000000	2.700000E+10	0.252430	0.000000
	-7.840000	-6579.000000	2.800000E+10	0.040630	0.000000
	-7.840000	-6579.000000	2.900000E+10	-0.021810	0.000000
	-7.840000	-6579.000000	3.000000E+10	0.074740	0.000000
	-7.840000	-6579.000000	3.100000E+10	0.003700	0.000000
	-7.840000	-6579.000000	3.200000E+10	-0.052540	0.000000
	-7.840000	-6579.000000	3.300000E+10	-0.022440	0.000000
	-7.840000	-6579.000000	3.400000E+10	0.022800	0.000000
	-7.840000	-6579.000000	3.500000E+10	-0.008500	0.000000
	-7.820000	-6566.000000	5.000000E+9	0.008750	0.000000
	-7.820000	-6566.000000	6.000000E+9	-0.013830	0.000000
	-7.820000	-6566.000000	7.000000E+9	-0.001100	0.000000
	-7.820000	-6566.000000	8.000000E+9	0.036290	0.000000
	-7.820000	-6566.000000	9.000000E+9	-0.004890	0.000000
	-7.820000	-6566.000000	1.000000E+10	0.024940	0.000000
	-7.820000	-6566.000000	1.100000E+10	-0.010480	0.000000
	-7.820000	-6566.000000	1.200000E+10	0.008480	0.000000
	-7.820000	-6566.000000	1.300000E+10	0.021590	0.000000
	-7.820000	-6566.000000	1.400000E+10	-0.064680	0.000000
	-7.820000	-6566.000000	1.500000E+10	0.096370	0.000000
	-7.820000	-6566.000000	1.600000E+10	0.002250	0.000000
	-7.820000	-6566.000000	1.700000E+10	-0.029460	0.000000
	-7.820000	-6566.000000	1.800000E+10	0.110230	0.000000
	-7.820000	-6566.000000	1.900000E+10	-0.028050	0.000000
	-7.820000	-6566.000000	2.000000E+10	-0.003760	0.000000
	-7.820000	-6566.000000	2.100000E+10	-0.148790	0.000000
	-7.820000	-6566.000000	2.200000E+10	0.020660	0.000000
	-7.820000	-6566.000000	2.300000E+10	-0.134170	0.000000
	-7.820000	-6566.000000	2.400000E+10	0.013040	0.000000
	-7.820000	-6566.000000	2.500000E+10	0.004750	0.000000
	-7.820000	-6566.000000	2.600000E+10	-0.028410	0.000000
	-7.820000	-6566.000000	2.700000E+10	0.034490	0.000000
	-7.820000	-6566.000000	2.800000E+10	0.052150	0.000000
	-7.820000	-6566.000000	2.900000E+10	-0.060370	0.000000
	-7.820000	-6566.000000	3.000000E+10	0.051560	0.000000
	-7.820000	-6566.000000	3.100000E+10	0.136290	0.000000
	-7.820000	-6566.000000	3.200000E+10	-0.028280	0.000000
	-7.820000	-6566.000000	3.300000E+10	-0.039760	0.000000
	-7.820000	-6566.000000	3.400000E+10	0.044330	0.000000
	-7.820000	-6566.000000	3.500000E+10	0.009750	0.000000
	-7.800000	-6554.000000	5.000000E+9	0.007980	0.000000
	-7.800000	-6554.000000	6.000000E+9	-0.028120	0.000000
	-7.800000	-6554.000000	7.000000E+9	-0.008900	0.000000
	-7.800000	-6554.000000	8.000000E+9	0.024800	0.000000
	-7.800000	-6554.000000	9.000000E+9	-0.015920	0.000000
	-7.800000	-6554.000000	1.000000E+10	0.022890	0.000000
	-7.800000	-6554.000000	1.100000E+10	-0.001590	0.000000
	-7.800000	-6554.000000	1.200000E+10	0.024200	0.000000
	-7.800000	-6554.000000	1.300000E+10	0.015370	0.000000
	-7.800000	-6554.000000	1.400000E+10	-0.096900	0.000000
	-7.800000	-6554.000000	1.500000E+10	0.060590	0.000000
	-7.800000	-6554.000000	1.600000E+10	0.006160	0.000000
	-7.800000	-6554.000000	1.700000E+10	0.020710	0.000000
	-7.800000	-6554.000000	1.800000E+10	0.064000	0.000000
	-7.800000	-6554.000000	1.900000E+10	0.078750	0.000000
	-7.800000	-6554.000000	2.000000E+10	-0.008770	0.000000
	-7.800000	-6554.000000	2.100000E+10	-0.072470	0.000000
	-7.800000	-6554.000000	2.200000E+10	0.084640	0.000000
	-7.800000	-6554.000000	2.300000E+10	-0.167830	0.000000
	-7.800000	-6554.000000	2.400000E+10	0.001990	0.000000
	-7.800000	-6554.000000	2.500000E+10	-0.024610	0.000000
	-7.800000	-6554.000000	2.600000E+10	-0.014770	0.000000
	-7.800000	-6554.000000	2.700000E+10	0.040190	0.000000
	-7.800000	-6554.000000	2.800000E+10	0.025220	0.000000
