	-11.920000	-9271.000000	2.025641E+10	0.000140	0.000000
	-11.920000	-9271.000000	2.115385E+10	3.000000E-5	0.000000
	-11.920000	-9271.000000	2.205128E+10	-0.000620	0.000000
	-11.920000	-9271.000000	2.294872E+10	-6.000000E-5	0.000000
	-11.920000	-9271.000000	2.384615E+10	-5.000000E-5	0.000000
	-11.920000	-9271.000000	2.474359E+10	-0.000640	0.000000
	-11.920000	-9271.000000	2.564103E+10	-0.000370	0.000000
	-11.920000	-9271.000000	2.653846E+10	-0.001600	0.000000
	-11.920000	-9271.000000	2.743590E+10	-0.000410	0.000000
	-11.920000	-9271.000000	2.833333E+10	-4.000000E-5	0.000000
	-11.920000	-9271.000000	2.923077E+10	0.001130	0.000000
	-11.920000	-9271.000000	3.012821E+10	0.001620	0.000000
	-11.920000	-9271.000000	3.102564E+10	0.000950	0.000000
	-11.920000	-9271.000000	3.192308E+10	-8.000000E-5	0.000000
	-11.920000	-9271.000000	3.282051E+10	0.001380	0.000000
	-11.920000	-9271.000000	3.371795E+10	-4.000000E-5	0.000000
	-11.920000	-9271.000000	3.461538E+10	-0.001990	0.000000
	-11.920000	-9271.000000	3.551282E+10	0.003420	0.000000
	-11.920000	-9271.000000	3.641026E+10	-0.002670	0.000000
	-11.920000	-9271.000000	3.730769E+10	-0.002810	0.000000
	-11.920000	-9271.000000	3.820513E+10	0.000140	0.000000
	-11.920000	-9271.000000	3.910256E+10	0.011960	0.000000
	-11.920000	-9271.000000	4.000000E+10	0.005700	0.000000
	-11.910000	-9267.000000	5.000000E+9	-0.000390	0.000000
	-11.910000	-9267.000000	5.897436E+9	-0.000179	0.000000
	-11.910000	-9267.000000	6.794872E+9	-0.000581	0.000000
	-11.910000	-9267.000000	7.692308E+9	-0.000725	0.000000
	-11.910000	-9267.000000	8.589744E+9	-0.000247	0.000000
	-11.910000	-9267.000000	9.487179E+9	-0.000474	0.000000
	-11.910000	-9267.000000	1.038462E+10	-0.000150	0.000000
	-11.910000	-9267.000000	1.128205E+10	0.000560	0.000000
	-11.910000	-9267.000000	1.217949E+10	-0.000400	0.000000
	-11.910000	-9267.000000	1.307692E+10	-0.000380	0.000000
	-11.910000	-9267.000000	1.397436E+10	-0.000190	0.000000
	-11.910000	-9267.000000	1.487179E+10	-0.000440	0.000000
	-11.910000	-9267.000000	1.576923E+10	-8.000000E-5	0.000000
	-11.910000	-9267.000000	1.666667E+10	-0.000610	0.000000
	-11.910000	-9267.000000	1.756410E+10	0.000320	0.000000
	-11.910000	-9267.000000	1.846154E+10	0.000250	0.000000
	-11.910000	-9267.000000	1.935897E+10	0.000410	0.000000
	-11.910000	-9267.000000	2.025641E+10	0.000340	0.000000
	-11.910000	-9267.000000	2.115385E+10	0.000310	0.000000
	-11.910000	-9267.000000	2.205128E+10	-0.000350	0.000000
	-11.910000	-9267.000000	2.294872E+10	-0.000380	0.000000
	-11.910000	-9267.000000	2.384615E+10	0.000580	0.000000
	-11.910000	-9267.000000	2.474359E+10	-0.000650	0.000000
	-11.910000	-9267.000000	2.564103E+10	0.000490	0.000000
	-11.910000	-9267.000000	2.653846E+10	-0.001580	0.000000
	-11.910000	-9267.000000	2.743590E+10	-0.000230	0.000000
	-11.910000	-9267.000000	2.833333E+10	-0.001010	0.000000
	-11.910000	-9267.000000	2.923077E+10	0.000250	0.000000
	-11.910000	-9267.000000	3.012821E+10	-0.000540	0.000000
	-11.910000	-9267.000000	3.102564E+10	0.001680	0.000000
	-11.910000	-9267.000000	3.192308E+10	-0.000940	0.000000
	-11.910000	-9267.000000	3.282051E+10	0.001770	0.000000
	-11.910000	-9267.000000	3.371795E+10	-0.000550	0.000000
	-11.910000	-9267.000000	3.461538E+10	-0.002620	0.000000
	-11.910000	-9267.000000	3.551282E+10	0.001500	0.000000
	-11.910000	-9267.000000	3.641026E+10	-0.001800	0.000000
	-11.910000	-9267.000000	3.730769E+10	0.000260	0.000000
	-11.910000	-9267.000000	3.820513E+10	-0.002720	0.000000
	-11.910000	-9267.000000	3.910256E+10	-0.001800	0.000000
	-11.910000	-9267.000000	4.000000E+10	-0.002740	0.000000
	-11.900000	-9264.000000	5.000000E+9	6.500000E-5	0.000000
	-11.900000	-9264.000000	5.897436E+9	0.000207	0.000000
	-11.900000	-9264.000000	6.794872E+9	-0.000361	0.000000
	-11.900000	-9264.000000	7.692308E+9	0.000117	0.000000
	-11.900000	-9264.000000	8.589744E+9	0.000161	0.000000
	-11.900000	-9264.000000	9.487179E+9	0.000261	0.000000
	-11.900000	-9264.000000	1.038462E+10	-2.000000E-5	0.000000
	-11.900000	-9264.000000	1.128205E+10	0.000140	0.000000
	-11.900000	-9264.000000	1.217949E+10	-2.000000E-5	0.000000
	-11.900000	-9264.000000	1.307692E+10	-0.000170	0.000000
	-11.900000	-9264.000000	1.397436E+10	0.000660	0.000000
	-11.900000	-9264.000000	1.487179E+10	-0.000260	0.000000
