	-0.447890	1.092000E+10	0.000000	-20.960830
	-0.447890	1.136000E+10	0.000000	-21.128650
	-0.447890	1.180000E+10	0.000000	-20.265710
	-0.447890	1.224000E+10	0.000000	-20.035040
	-0.447890	1.268000E+10	0.000000	-19.459510
	-0.447890	1.312000E+10	0.000000	-18.065530
	-0.447890	1.356000E+10	0.000000	-20.940940
	-0.447890	1.400000E+10	0.000000	-18.721470
	-0.447890	1.444000E+10	0.000000	-17.831460
	-0.447890	1.488000E+10	0.000000	-17.919500
	-0.447890	1.532000E+10	0.000000	-25.717260
	-0.447890	1.576000E+10	0.000000	-26.989960
	-0.447890	1.620000E+10	0.000000	-23.981670
	-0.447890	1.664000E+10	0.000000	-23.580140
	-0.447890	1.708000E+10	0.000000	-24.536350
	-0.447890	1.752000E+10	0.000000	-22.956820
	-0.447890	1.796000E+10	0.000000	-22.864370
	-0.447890	1.840000E+10	0.000000	-22.531580
	-0.447890	1.884000E+10	0.000000	-22.692850
	-0.447890	1.928000E+10	0.000000	-21.936560
	-0.447890	1.972000E+10	0.000000	-21.346100
	-0.447890	2.016000E+10	0.000000	-21.983510
	-0.447890	2.060000E+10	0.000000	-23.296180
	-0.447890	2.104000E+10	0.000000	-25.128540
	-0.447890	2.148000E+10	0.000000	-26.398950
	-0.447890	2.192000E+10	0.000000	-23.625390
	-0.447890	2.236000E+10	0.000000	-22.913540
	-0.447890	2.280000E+10	0.000000	-23.864830
	-0.447890	2.324000E+10	0.000000	-26.348520
	-0.447890	2.368000E+10	0.000000	-31.720100
	-0.447890	2.412000E+10	0.000000	-29.199090
	-0.447890	2.456000E+10	0.000000	-28.353600
	-0.447890	2.500000E+10	0.000000	-25.972020
	-0.447960	3.000000E+9	0.000000	-25.069130
	-0.447960	3.440000E+9	0.000000	-24.150320
	-0.447960	3.880000E+9	0.000000	-18.803400
	-0.447960	4.320000E+9	0.000000	-15.482920
	-0.447960	4.760000E+9	0.000000	-16.390010
	-0.447960	5.200000E+9	0.000000	-18.958130
	-0.447960	5.640000E+9	0.000000	-18.569850
	-0.447960	6.080000E+9	0.000000	-20.876330
	-0.447960	6.520000E+9	0.000000	-20.300370
	-0.447960	6.960000E+9	0.000000	-21.152190
	-0.447960	7.400000E+9	0.000000	-20.854590
	-0.447960	7.840000E+9	0.000000	-22.156820
	-0.447960	8.280000E+9	0.000000	-21.110800
	-0.447960	8.720000E+9	0.000000	-21.719740
	-0.447960	9.160000E+9	0.000000	-21.165010
	-0.447960	9.600000E+9	0.000000	-18.724360
	-0.447960	1.004000E+10	0.000000	-18.600040
	-0.447960	1.048000E+10	0.000000	-20.560330
	-0.447960	1.092000E+10	0.000000	-20.962380
	-0.447960	1.136000E+10	0.000000	-21.127640
	-0.447960	1.180000E+10	0.000000	-20.264590
	-0.447960	1.224000E+10	0.000000	-20.032230
	-0.447960	1.268000E+10	0.000000	-19.457550
	-0.447960	1.312000E+10	0.000000	-18.064830
	-0.447960	1.356000E+10	0.000000	-20.940780
	-0.447960	1.400000E+10	0.000000	-18.721740
	-0.447960	1.444000E+10	0.000000	-17.831580
	-0.447960	1.488000E+10	0.000000	-17.919170
	-0.447960	1.532000E+10	0.000000	-25.717520
	-0.447960	1.576000E+10	0.000000	-26.988470
	-0.447960	1.620000E+10	0.000000	-23.983410
	-0.447960	1.664000E+10	0.000000	-23.579750
	-0.447960	1.708000E+10	0.000000	-24.535930
	-0.447960	1.752000E+10	0.000000	-22.956790
	-0.447960	1.796000E+10	0.000000	-22.864110
	-0.447960	1.840000E+10	0.000000	-22.531600
	-0.447960	1.884000E+10	0.000000	-22.692290
	-0.447960	1.928000E+10	0.000000	-21.936310
	-0.447960	1.972000E+10	0.000000	-21.346570
	-0.447960	2.016000E+10	0.000000	-21.984440
	-0.447960	2.060000E+10	0.000000	-23.295610
	-0.447960	2.104000E+10	0.000000	-25.127970
	-0.447960	2.148000E+10	0.000000	-26.398630
	-0.447960	2.192000E+10	0.000000	-23.624510
	-0.447960	2.236000E+10	0.000000	-22.912200
	-0.447960	2.280000E+10	0.000000	-23.863150
	-0.447960	2.324000E+10	0.000000	-26.347440
	-0.447960	2.368000E+10	0.000000	-31.717290
	-0.447960	2.412000E+10	0.000000	-29.195670
	-0.447960	2.456000E+10	0.000000	-28.352610
	-0.447960	2.500000E+10	0.000000	-25.974420
	-0.447410	3.000000E+9	0.000000	-25.068010
	-0.447410	3.440000E+9	0.000000	-24.148190
	-0.447410	3.880000E+9	0.000000	-18.802030
	-0.447410	4.320000E+9	0.000000	-15.480880
	-0.447410	4.760000E+9	0.000000	-16.388890
	-0.447410	5.200000E+9	0.000000	-18.956080
	-0.447410	5.640000E+9	0.000000	-18.569000
	-0.447410	6.080000E+9	0.000000	-20.874170
	-0.447410	6.520000E+9	0.000000	-20.298670
	-0.447410	6.960000E+9	0.000000	-21.152100
	-0.447410	7.400000E+9	0.000000	-20.853000
	-0.447410	7.840000E+9	0.000000	-22.155810
	-0.447410	8.280000E+9	0.000000	-21.109280
	-0.447410	8.720000E+9	0.000000	-21.717100
	-0.447410	9.160000E+9	0.000000	-21.166320
	-0.447410	9.600000E+9	0.000000	-18.724980
	-0.447410	1.004000E+10	0.000000	-18.598390
	-0.447410	1.048000E+10	0.000000	-20.561400
	-0.447410	1.092000E+10	0.000000	-20.962120
	-0.447410	1.136000E+10	0.000000	-21.127940
	-0.447410	1.180000E+10	0.000000	-20.266050
	-0.447410	1.224000E+10	0.000000	-20.032130
	-0.447410	1.268000E+10	0.000000	-19.459930
	-0.447410	1.312000E+10	0.000000	-18.062910
	-0.447410	1.356000E+10	0.000000	-20.940080
	-0.447410	1.400000E+10	0.000000	-18.721330
	-0.447410	1.444000E+10	0.000000	-17.831060
	-0.447410	1.488000E+10	0.000000	-17.919380
	-0.447410	1.532000E+10	0.000000	-25.717090
	-0.447410	1.576000E+10	0.000000	-26.989190
	-0.447410	1.620000E+10	0.000000	-23.982470
	-0.447410	1.664000E+10	0.000000	-23.578660
	-0.447410	1.708000E+10	0.000000	-24.535710
	-0.447410	1.752000E+10	0.000000	-22.956620
	-0.447410	1.796000E+10	0.000000	-22.862850
	-0.447410	1.840000E+10	0.000000	-22.532590
	-0.447410	1.884000E+10	0.000000	-22.692280
	-0.447410	1.928000E+10	0.000000	-21.935600
	-0.447410	1.972000E+10	0.000000	-21.346290
	-0.447410	2.016000E+10	0.000000	-21.984820
	-0.447410	2.060000E+10	0.000000	-23.295090
	-0.447410	2.104000E+10	0.000000	-25.129200
	-0.447410	2.148000E+10	0.000000	-26.397230
	-0.447410	2.192000E+10	0.000000	-23.624960
	-0.447410	2.236000E+10	0.000000	-22.912010
	-0.447410	2.280000E+10	0.000000	-23.863810
	-0.447410	2.324000E+10	0.000000	-26.347370
	-0.447410	2.368000E+10	0.000000	-31.716710
	-0.447410	2.412000E+10	0.000000	-29.197310
	-0.447410	2.456000E+10	0.000000	-28.351670
	-0.447410	2.500000E+10	0.000000	-25.975200
	-0.447130	3.000000E+9	0.000000	-25.069730
	-0.447130	3.440000E+9	0.000000	-24.146150
	-0.447130	3.880000E+9	0.000000	-18.803660
	-0.447130	4.320000E+9	0.000000	-15.481130
	-0.447130	4.760000E+9	0.000000	-16.390680
	-0.447130	5.200000E+9	0.000000	-18.956050
	-0.447130	5.640000E+9	0.000000	-18.569410
