	-13.720000	-9785.000000	7.758621E+9	-0.004590	0.000000
	-13.720000	-9785.000000	8.448276E+9	-0.001870	0.000000
	-13.720000	-9785.000000	9.137931E+9	0.000270	0.000000
	-13.720000	-9785.000000	9.827586E+9	0.002050	0.000000
	-13.720000	-9785.000000	1.051724E+10	6.000000E-5	0.000000
	-13.720000	-9785.000000	1.120690E+10	-0.001290	0.000000
	-13.720000	-9785.000000	1.189655E+10	-7.000000E-5	0.000000
	-13.720000	-9785.000000	1.258621E+10	0.001410	0.000000
	-13.720000	-9785.000000	1.327586E+10	-0.001010	0.000000
	-13.720000	-9785.000000	1.396552E+10	-0.000710	0.000000
	-13.720000	-9785.000000	1.465517E+10	0.000630	0.000000
	-13.720000	-9785.000000	1.534483E+10	-0.003160	0.000000
	-13.720000	-9785.000000	1.603448E+10	-0.001080	0.000000
	-13.720000	-9785.000000	1.672414E+10	-0.002530	0.000000
	-13.720000	-9785.000000	1.741379E+10	-0.003090	0.000000
	-13.720000	-9785.000000	1.810345E+10	-0.000170	0.000000
	-13.720000	-9785.000000	1.879310E+10	-0.001780	0.000000
	-13.720000	-9785.000000	1.948276E+10	-0.002840	0.000000
	-13.720000	-9785.000000	2.017241E+10	0.003100	0.000000
	-13.720000	-9785.000000	2.086207E+10	-0.002290	0.000000
	-13.720000	-9785.000000	2.155172E+10	0.000430	0.000000
	-13.720000	-9785.000000	2.224138E+10	0.003590	0.000000
	-13.720000	-9785.000000	2.293103E+10	0.000580	0.000000
	-13.720000	-9785.000000	2.362069E+10	0.000400	0.000000
	-13.720000	-9785.000000	2.431034E+10	-0.003790	0.000000
	-13.720000	-9785.000000	2.500000E+10	0.000610	0.000000
	-13.680000	-9773.000000	5.000000E+9	-0.002360	0.000000
	-13.680000	-9773.000000	5.689655E+9	-0.002020	0.000000
	-13.680000	-9773.000000	6.379310E+9	-0.002740	0.000000
	-13.680000	-9773.000000	7.068966E+9	-0.001730	0.000000
	-13.680000	-9773.000000	7.758621E+9	-0.004850	0.000000
	-13.680000	-9773.000000	8.448276E+9	-0.002880	0.000000
	-13.680000	-9773.000000	9.137931E+9	0.002270	0.000000
	-13.680000	-9773.000000	9.827586E+9	0.001290	0.000000
	-13.680000	-9773.000000	1.051724E+10	0.000970	0.000000
	-13.680000	-9773.000000	1.120690E+10	-0.001550	0.000000
	-13.680000	-9773.000000	1.189655E+10	-0.001360	0.000000
	-13.680000	-9773.000000	1.258621E+10	0.002050	0.000000
	-13.680000	-9773.000000	1.327586E+10	-0.002220	0.000000
	-13.680000	-9773.000000	1.396552E+10	-0.000350	0.000000
	-13.680000	-9773.000000	1.465517E+10	-0.001210	0.000000
	-13.680000	-9773.000000	1.534483E+10	-0.002790	0.000000
	-13.680000	-9773.000000	1.603448E+10	-0.001620	0.000000
	-13.680000	-9773.000000	1.672414E+10	-0.003110	0.000000
	-13.680000	-9773.000000	1.741379E+10	-0.002610	0.000000
	-13.680000	-9773.000000	1.810345E+10	-0.000810	0.000000
	-13.680000	-9773.000000	1.879310E+10	-0.002110	0.000000
	-13.680000	-9773.000000	1.948276E+10	-0.002180	0.000000
	-13.680000	-9773.000000	2.017241E+10	0.001210	0.000000
	-13.680000	-9773.000000	2.086207E+10	-0.002140	0.000000
	-13.680000	-9773.000000	2.155172E+10	0.003080	0.000000
	-13.680000	-9773.000000	2.224138E+10	0.001340	0.000000
	-13.680000	-9773.000000	2.293103E+10	6.000000E-5	0.000000
	-13.680000	-9773.000000	2.362069E+10	0.001380	0.000000
	-13.680000	-9773.000000	2.431034E+10	-0.004030	0.000000
	-13.680000	-9773.000000	2.500000E+10	0.001110	0.000000
	-13.640000	-9761.000000	5.000000E+9	-0.001860	0.000000
	-13.640000	-9761.000000	5.689655E+9	-0.002990	0.000000
	-13.640000	-9761.000000	6.379310E+9	-0.002960	0.000000
	-13.640000	-9761.000000	7.068966E+9	-0.002520	0.000000
	-13.640000	-9761.000000	7.758621E+9	-0.004540	0.000000
	-13.640000	-9761.000000	8.448276E+9	-0.003200	0.000000
	-13.640000	-9761.000000	9.137931E+9	0.001410	0.000000
	-13.640000	-9761.000000	9.827586E+9	0.001990	0.000000
	-13.640000	-9761.000000	1.051724E+10	-9.000000E-5	0.000000
	-13.640000	-9761.000000	1.120690E+10	-0.002210	0.000000
	-13.640000	-9761.000000	1.189655E+10	-0.002140	0.000000
	-13.640000	-9761.000000	1.258621E+10	0.001840	0.000000
	-13.640000	-9761.000000	1.327586E+10	-0.001520	0.000000
	-13.640000	-9761.000000	1.396552E+10	-0.000510	0.000000
	-13.640000	-9761.000000	1.465517E+10	-0.000910	0.000000
	-13.640000	-9761.000000	1.534483E+10	-0.003260	0.000000
	-13.640000	-9761.000000	1.603448E+10	-0.001930	0.000000
	-13.640000	-9761.000000	1.672414E+10	-0.004490	0.000000
	-13.640000	-9761.000000	1.741379E+10	-0.002650	0.000000
	-13.640000	-9761.000000	1.810345E+10	-0.001280	0.000000
	-13.640000	-9761.000000	1.879310E+10	-0.001560	0.000000
	-13.640000	-9761.000000	1.948276E+10	-0.000730	0.000000
