	-0.446990	7.400000E+9	0.000000	-17.302330
	-0.446990	7.840000E+9	0.000000	-17.136650
	-0.446990	8.280000E+9	0.000000	-16.894630
	-0.446990	8.720000E+9	0.000000	-18.140800
	-0.446990	9.160000E+9	0.000000	-18.770950
	-0.446990	9.600000E+9	0.000000	-19.849590
	-0.446990	1.004000E+10	0.000000	-18.335620
	-0.446990	1.048000E+10	0.000000	-21.296620
	-0.446990	1.092000E+10	0.000000	-22.189760
	-0.446990	1.136000E+10	0.000000	-21.755010
	-0.446990	1.180000E+10	0.000000	-20.410530
	-0.446990	1.224000E+10	0.000000	-20.195930
	-0.446990	1.268000E+10	0.000000	-19.878220
	-0.446990	1.312000E+10	0.000000	-19.639710
	-0.446990	1.356000E+10	0.000000	-21.910720
	-0.446990	1.400000E+10	0.000000	-18.030000
	-0.446990	1.444000E+10	0.000000	-17.750510
	-0.446990	1.488000E+10	0.000000	-18.059050
	-0.446990	1.532000E+10	0.000000	-22.507540
	-0.446990	1.576000E+10	0.000000	-23.413700
	-0.446990	1.620000E+10	0.000000	-22.828170
	-0.446990	1.664000E+10	0.000000	-21.813000
	-0.446990	1.708000E+10	0.000000	-22.506830
	-0.446990	1.752000E+10	0.000000	-21.082350
	-0.446990	1.796000E+10	0.000000	-21.114180
	-0.446990	1.840000E+10	0.000000	-21.079630
	-0.446990	1.884000E+10	0.000000	-20.265250
	-0.446990	1.928000E+10	0.000000	-20.070120
	-0.446990	1.972000E+10	0.000000	-19.889300
	-0.446990	2.016000E+10	0.000000	-20.224760
	-0.446990	2.060000E+10	0.000000	-22.324430
	-0.446990	2.104000E+10	0.000000	-24.131210
	-0.446990	2.148000E+10	0.000000	-25.033450
	-0.446990	2.192000E+10	0.000000	-27.072470
	-0.446990	2.236000E+10	0.000000	-25.206320
	-0.446990	2.280000E+10	0.000000	-25.621280
	-0.446990	2.324000E+10	0.000000	-25.766490
	-0.446990	2.368000E+10	0.000000	-26.169580
	-0.446990	2.412000E+10	0.000000	-28.552090
	-0.446990	2.456000E+10	0.000000	-30.275620
	-0.446990	2.500000E+10	0.000000	-25.289850
	-0.447440	3.000000E+9	0.000000	-19.436220
	-0.447440	3.440000E+9	0.000000	-16.704370
	-0.447440	3.880000E+9	0.000000	-21.791660
	-0.447440	4.320000E+9	0.000000	-24.073560
	-0.447440	4.760000E+9	0.000000	-25.449070
	-0.447440	5.200000E+9	0.000000	-25.698020
	-0.447440	5.640000E+9	0.000000	-25.302620
	-0.447440	6.080000E+9	0.000000	-23.597380
	-0.447440	6.520000E+9	0.000000	-20.919360
	-0.447440	6.960000E+9	0.000000	-20.925660
	-0.447440	7.400000E+9	0.000000	-17.299910
	-0.447440	7.840000E+9	0.000000	-17.133110
	-0.447440	8.280000E+9	0.000000	-16.894500
	-0.447440	8.720000E+9	0.000000	-18.138200
	-0.447440	9.160000E+9	0.000000	-18.770360
	-0.447440	9.600000E+9	0.000000	-19.849820
	-0.447440	1.004000E+10	0.000000	-18.333710
	-0.447440	1.048000E+10	0.000000	-21.297640
	-0.447440	1.092000E+10	0.000000	-22.190930
	-0.447440	1.136000E+10	0.000000	-21.754930
	-0.447440	1.180000E+10	0.000000	-20.411400
	-0.447440	1.224000E+10	0.000000	-20.197730
	-0.447440	1.268000E+10	0.000000	-19.880020
	-0.447440	1.312000E+10	0.000000	-19.640350
	-0.447440	1.356000E+10	0.000000	-21.910330
	-0.447440	1.400000E+10	0.000000	-18.030160
	-0.447440	1.444000E+10	0.000000	-17.751610
	-0.447440	1.488000E+10	0.000000	-18.059620
	-0.447440	1.532000E+10	0.000000	-22.506670
	-0.447440	1.576000E+10	0.000000	-23.412710
	-0.447440	1.620000E+10	0.000000	-22.826680
	-0.447440	1.664000E+10	0.000000	-21.811790
	-0.447440	1.708000E+10	0.000000	-22.504990
	-0.447440	1.752000E+10	0.000000	-21.079780
	-0.447440	1.796000E+10	0.000000	-21.112060
	-0.447440	1.840000E+10	0.000000	-21.077280
	-0.447440	1.884000E+10	0.000000	-20.263180
	-0.447440	1.928000E+10	0.000000	-20.070180
	-0.447440	1.972000E+10	0.000000	-19.888820
	-0.447440	2.016000E+10	0.000000	-20.225120
	-0.447440	2.060000E+10	0.000000	-22.327270
	-0.447440	2.104000E+10	0.000000	-24.131130
	-0.447440	2.148000E+10	0.000000	-25.034280
	-0.447440	2.192000E+10	0.000000	-27.073070
	-0.447440	2.236000E+10	0.000000	-25.206910
	-0.447440	2.280000E+10	0.000000	-25.621600
	-0.447440	2.324000E+10	0.000000	-25.766100
	-0.447440	2.368000E+10	0.000000	-26.169430
	-0.447440	2.412000E+10	0.000000	-28.552270
	-0.447440	2.456000E+10	0.000000	-30.273380
	-0.447440	2.500000E+10	0.000000	-25.290720
	-0.446440	3.000000E+9	0.000000	-19.435530
	-0.446440	3.440000E+9	0.000000	-16.706500
	-0.446440	3.880000E+9	0.000000	-21.792770
	-0.446440	4.320000E+9	0.000000	-24.077400
	-0.446440	4.760000E+9	0.000000	-25.448080
	-0.446440	5.200000E+9	0.000000	-25.699740
	-0.446440	5.640000E+9	0.000000	-25.305040
	-0.446440	6.080000E+9	0.000000	-23.599220
	-0.446440	6.520000E+9	0.000000	-20.921160
	-0.446440	6.960000E+9	0.000000	-20.925870
	-0.446440	7.400000E+9	0.000000	-17.298220
	-0.446440	7.840000E+9	0.000000	-17.131050
	-0.446440	8.280000E+9	0.000000	-16.891230
	-0.446440	8.720000E+9	0.000000	-18.138320
	-0.446440	9.160000E+9	0.000000	-18.768510
	-0.446440	9.600000E+9	0.000000	-19.847570
	-0.446440	1.004000E+10	0.000000	-18.334390
	-0.446440	1.048000E+10	0.000000	-21.296140
	-0.446440	1.092000E+10	0.000000	-22.188810
	-0.446440	1.136000E+10	0.000000	-21.754730
	-0.446440	1.180000E+10	0.000000	-20.409800
	-0.446440	1.224000E+10	0.000000	-20.198340
	-0.446440	1.268000E+10	0.000000	-19.880250
	-0.446440	1.312000E+10	0.000000	-19.643150
	-0.446440	1.356000E+10	0.000000	-21.909420
	-0.446440	1.400000E+10	0.000000	-18.030260
	-0.446440	1.444000E+10	0.000000	-17.752400
	-0.446440	1.488000E+10	0.000000	-18.059890
