	-11.940000	-9247.000000	2.257500E+10	0.001550	0.000000
	-11.940000	-9247.000000	2.325000E+10	-0.006330	0.000000
	-11.940000	-9247.000000	2.392500E+10	0.001880	0.000000
	-11.940000	-9247.000000	2.460000E+10	-0.009010	0.000000
	-11.940000	-9247.000000	2.527500E+10	0.000860	0.000000
	-11.940000	-9247.000000	2.595000E+10	0.001810	0.000000
	-11.940000	-9247.000000	2.662500E+10	0.001080	0.000000
	-11.940000	-9247.000000	2.730000E+10	0.002290	0.000000
	-11.940000	-9247.000000	2.797500E+10	-0.002060	0.000000
	-11.940000	-9247.000000	2.865000E+10	0.001550	0.000000
	-11.940000	-9247.000000	2.932500E+10	-0.003100	0.000000
	-11.940000	-9247.000000	3.000000E+10	-0.002550	0.000000
	-11.930000	-9242.000000	3.000000E+9	0.000216	0.000000
	-11.930000	-9242.000000	3.675000E+9	-0.000189	0.000000
	-11.930000	-9242.000000	4.350000E+9	7.800000E-5	0.000000
	-11.930000	-9242.000000	5.025000E+9	0.000361	0.000000
	-11.930000	-9242.000000	5.700000E+9	-0.000876	0.000000
	-11.930000	-9242.000000	6.375000E+9	0.000208	0.000000
	-11.930000	-9242.000000	7.050000E+9	-7.700000E-5	0.000000
	-11.930000	-9242.000000	7.725000E+9	0.001123	0.000000
	-11.930000	-9242.000000	8.400000E+9	0.000913	0.000000
	-11.930000	-9242.000000	9.075000E+9	0.000234	0.000000
	-11.930000	-9242.000000	9.750000E+9	0.000221	0.000000
	-11.930000	-9242.000000	1.042500E+10	0.001000	0.000000
	-11.930000	-9242.000000	1.110000E+10	0.000910	0.000000
	-11.930000	-9242.000000	1.177500E+10	0.000790	0.000000
	-11.930000	-9242.000000	1.245000E+10	-4.000000E-5	0.000000
	-11.930000	-9242.000000	1.312500E+10	0.000820	0.000000
	-11.930000	-9242.000000	1.380000E+10	0.000360	0.000000
	-11.930000	-9242.000000	1.447500E+10	0.001880	0.000000
	-11.930000	-9242.000000	1.515000E+10	0.000570	0.000000
	-11.930000	-9242.000000	1.582500E+10	0.001500	0.000000
	-11.930000	-9242.000000	1.650000E+10	-0.000270	0.000000
	-11.930000	-9242.000000	1.717500E+10	-0.001180	0.000000
	-11.930000	-9242.000000	1.785000E+10	0.000980	0.000000
	-11.930000	-9242.000000	1.852500E+10	-0.000750	0.000000
	-11.930000	-9242.000000	1.920000E+10	-0.000230	0.000000
	-11.930000	-9242.000000	1.987500E+10	0.001180	0.000000
	-11.930000	-9242.000000	2.055000E+10	-0.001080	0.000000
	-11.930000	-9242.000000	2.122500E+10	1.000000E-4	0.000000
	-11.930000	-9242.000000	2.190000E+10	-0.000990	0.000000
	-11.930000	-9242.000000	2.257500E+10	0.001380	0.000000
	-11.930000	-9242.000000	2.325000E+10	-0.005940	0.000000
	-11.930000	-9242.000000	2.392500E+10	0.001640	0.000000
	-11.930000	-9242.000000	2.460000E+10	-0.010470	0.000000
	-11.930000	-9242.000000	2.527500E+10	0.001120	0.000000
	-11.930000	-9242.000000	2.595000E+10	0.003920	0.000000
	-11.930000	-9242.000000	2.662500E+10	0.001200	0.000000
	-11.930000	-9242.000000	2.730000E+10	0.003670	0.000000
	-11.930000	-9242.000000	2.797500E+10	-0.000350	0.000000
	-11.930000	-9242.000000	2.865000E+10	0.000930	0.000000
	-11.930000	-9242.000000	2.932500E+10	0.000210	0.000000
	-11.930000	-9242.000000	3.000000E+10	-0.002110	0.000000
	-11.920000	-9238.000000	3.000000E+9	8.000000E-6	0.000000
	-11.920000	-9238.000000	3.675000E+9	-0.000268	0.000000
	-11.920000	-9238.000000	4.350000E+9	-0.000205	0.000000
	-11.920000	-9238.000000	5.025000E+9	-0.000387	0.000000
	-11.920000	-9238.000000	5.700000E+9	-0.001421	0.000000
	-11.920000	-9238.000000	6.375000E+9	-0.000396	0.000000
	-11.920000	-9238.000000	7.050000E+9	0.000774	0.000000
	-11.920000	-9238.000000	7.725000E+9	0.001212	0.000000
	-11.920000	-9238.000000	8.400000E+9	0.001099	0.000000
	-11.920000	-9238.000000	9.075000E+9	0.000480	0.000000
	-11.920000	-9238.000000	9.750000E+9	0.000822	0.000000
	-11.920000	-9238.000000	1.042500E+10	0.000750	0.000000
	-11.920000	-9238.000000	1.110000E+10	0.000370	0.000000
	-11.920000	-9238.000000	1.177500E+10	0.001020	0.000000
	-11.920000	-9238.000000	1.245000E+10	-0.000720	0.000000
	-11.920000	-9238.000000	1.312500E+10	0.001440	0.000000
	-11.920000	-9238.000000	1.380000E+10	0.000440	0.000000
	-11.920000	-9238.000000	1.447500E+10	0.001920	0.000000
	-11.920000	-9238.000000	1.515000E+10	1.000000E-5	0.000000
	-11.920000	-9238.000000	1.582500E+10	0.000630	0.000000
	-11.920000	-9238.000000	1.650000E+10	0.000110	0.000000
	-11.920000	-9238.000000	1.717500E+10	-0.000890	0.000000
	-11.920000	-9238.000000	1.785000E+10	0.002110	0.000000
	-11.920000	-9238.000000	1.852500E+10	-0.000170	0.000000
	-11.920000	-9238.000000	1.920000E+10	-0.000200	0.000000
	-11.920000	-9238.000000	1.987500E+10	0.000700	0.000000
	-11.920000	-9238.000000	2.055000E+10	-0.001000	0.000000
	-11.920000	-9238.000000	2.122500E+10	0.001080	0.000000
	-11.920000	-9238.000000	2.190000E+10	-0.001190	0.000000
	-11.920000	-9238.000000	2.257500E+10	0.002220	0.000000
	-11.920000	-9238.000000	2.325000E+10	-0.007820	0.000000
	-11.920000	-9238.000000	2.392500E+10	0.002160	0.000000
	-11.920000	-9238.000000	2.460000E+10	-0.014230	0.000000
	-11.920000	-9238.000000	2.527500E+10	0.002110	0.000000
	-11.920000	-9238.000000	2.595000E+10	0.005670	0.000000
	-11.920000	-9238.000000	2.662500E+10	0.000950	0.000000
	-11.920000	-9238.000000	2.730000E+10	0.004660	0.000000
	-11.920000	-9238.000000	2.797500E+10	6.000000E-5	0.000000
	-11.920000	-9238.000000	2.865000E+10	0.001470	0.000000
	-11.920000	-9238.000000	2.932500E+10	0.000740	0.000000
	-11.920000	-9238.000000	3.000000E+10	-0.002140	0.000000
	-11.910000	-9234.000000	3.000000E+9	-0.000352	0.000000
	-11.910000	-9234.000000	3.675000E+9	-0.000286	0.000000
	-11.910000	-9234.000000	4.350000E+9	0.000975	0.000000
	-11.910000	-9234.000000	5.025000E+9	7.600000E-5	0.000000
	-11.910000	-9234.000000	5.700000E+9	-0.000341	0.000000
	-11.910000	-9234.000000	6.375000E+9	-0.000621	0.000000
	-11.910000	-9234.000000	7.050000E+9	-0.000306	0.000000
	-11.910000	-9234.000000	7.725000E+9	0.000996	0.000000
	-11.910000	-9234.000000	8.400000E+9	0.000387	0.000000
