	-0.192407	2.050000E+10	-25.086310
	-0.192407	2.100000E+10	-22.927160
	-0.192407	2.150000E+10	-30.791560
	-0.192407	2.200000E+10	-23.442700
	-0.192407	2.250000E+10	-22.714530
	-0.192407	2.300000E+10	-24.159980
	-0.192407	2.350000E+10	-26.511550
	-0.192407	2.400000E+10	-33.407920
	-0.192407	2.450000E+10	-27.008740
	-0.192407	2.500000E+10	-27.582220
	-0.192407	2.550000E+10	-35.723000
	-0.192407	2.600000E+10	-32.100330
	-0.192407	2.650000E+10	-31.359330
	-0.192407	2.700000E+10	-26.231680
	-0.192407	2.750000E+10	-25.273630
	-0.192407	2.800000E+10	-25.418690
	-0.192407	2.850000E+10	-23.899560
	-0.192407	2.900000E+10	-23.128780
	-0.192407	2.950000E+10	-24.956760
	-0.192407	3.000000E+10	-26.495560
	-0.192407	3.050000E+10	-34.464990
	-0.192407	3.100000E+10	-38.949100
	-0.192407	3.150000E+10	-34.090550
	-0.192407	3.200000E+10	-46.140240
	-0.192407	3.250000E+10	-31.584350
	-0.192407	3.300000E+10	-31.654200
	-0.192407	3.350000E+10	-27.687930
	-0.192407	3.400000E+10	-26.519310
	-0.192407	3.450000E+10	-26.531990
	-0.192407	3.500000E+10	-31.779010
	-0.198351	1.000000E+9	-6.031553
	-0.198351	1.500000E+9	-7.211258
	-0.198351	2.000000E+9	-7.923254
	-0.198351	2.500000E+9	-10.439260
	-0.198351	3.000000E+9	-11.202670
	-0.198351	3.500000E+9	-12.812540
	-0.198351	4.000000E+9	-12.495550
	-0.198351	4.500000E+9	-14.539290
	-0.198351	5.000000E+9	-13.916370
	-0.198351	5.500000E+9	-14.971430
	-0.198351	6.000000E+9	-13.751510
	-0.198351	6.500000E+9	-12.347080
	-0.198351	7.000000E+9	-14.529530
	-0.198351	7.500000E+9	-15.108560
	-0.198351	8.000000E+9	-13.713830
	-0.198351	8.500000E+9	-13.409990
	-0.198351	9.000000E+9	-15.153420
	-0.198351	9.500000E+9	-15.713990
	-0.198351	1.000000E+10	-17.009290
	-0.198351	1.050000E+10	-16.588440
	-0.198351	1.100000E+10	-15.540470
	-0.198351	1.150000E+10	-16.069360
	-0.198351	1.200000E+10	-18.324840
	-0.198351	1.250000E+10	-19.499490
	-0.198351	1.300000E+10	-20.853640
	-0.198351	1.350000E+10	-21.911850
	-0.198351	1.400000E+10	-21.634710
	-0.198351	1.450000E+10	-19.346890
	-0.198351	1.500000E+10	-19.879560
	-0.198351	1.550000E+10	-19.737160
	-0.198351	1.600000E+10	-20.666040
	-0.198351	1.650000E+10	-19.277530
	-0.198351	1.700000E+10	-19.230420
	-0.198351	1.750000E+10	-20.076200
	-0.198351	1.800000E+10	-20.442960
	-0.198351	1.850000E+10	-22.572300
	-0.198351	1.900000E+10	-23.209660
	-0.198351	1.950000E+10	-21.801400
	-0.198351	2.000000E+10	-22.287830
	-0.198351	2.050000E+10	-25.088990
	-0.198351	2.100000E+10	-22.929680
	-0.198351	2.150000E+10	-30.794650
	-0.198351	2.200000E+10	-23.444770
	-0.198351	2.250000E+10	-22.715820
	-0.198351	2.300000E+10	-24.159410
	-0.198351	2.350000E+10	-26.513270
	-0.198351	2.400000E+10	-33.407440
	-0.198351	2.450000E+10	-27.008000
	-0.198351	2.500000E+10	-27.584460
	-0.198351	2.550000E+10	-35.721860
	-0.198351	2.600000E+10	-32.102730
	-0.198351	2.650000E+10	-31.360850
	-0.198351	2.700000E+10	-26.232770
	-0.198351	2.750000E+10	-25.273500
	-0.198351	2.800000E+10	-25.417910
	-0.198351	2.850000E+10	-23.900140
	-0.198351	2.900000E+10	-23.129400
	-0.198351	2.950000E+10	-24.957320
	-0.198351	3.000000E+10	-26.493390
	-0.198351	3.050000E+10	-34.461190
	-0.198351	3.100000E+10	-38.952950
	-0.198351	3.150000E+10	-34.097030
	-0.198351	3.200000E+10	-46.134700
	-0.198351	3.250000E+10	-31.584680
	-0.198351	3.300000E+10	-31.654330
	-0.198351	3.350000E+10	-27.688160
	-0.198351	3.400000E+10	-26.516390
	-0.198351	3.450000E+10	-26.531450
	-0.198351	3.500000E+10	-31.778250
	-0.204331	1.000000E+9	-6.031770
	-0.204331	1.500000E+9	-7.210948
	-0.204331	2.000000E+9	-7.922773
	-0.204331	2.500000E+9	-10.439260
	-0.204331	3.000000E+9	-11.202670
	-0.204331	3.500000E+9	-12.812540
	-0.204331	4.000000E+9	-12.495550
	-0.204331	4.500000E+9	-14.539290
	-0.204331	5.000000E+9	-13.916370
	-0.204331	5.500000E+9	-14.971430
	-0.204331	6.000000E+9	-13.751510
	-0.204331	6.500000E+9	-12.345910
	-0.204331	7.000000E+9	-14.534960
	-0.204331	7.500000E+9	-15.111170
	-0.204331	8.000000E+9	-13.714560
	-0.204331	8.500000E+9	-13.409090
	-0.204331	9.000000E+9	-15.150830
	-0.204331	9.500000E+9	-15.713830
	-0.204331	1.000000E+10	-16.997950
	-0.204331	1.050000E+10	-16.564480
	-0.204331	1.100000E+10	-15.507160
	-0.204331	1.150000E+10	-16.041850
	-0.204331	1.200000E+10	-18.315230
	-0.204331	1.250000E+10	-19.503310
	-0.204331	1.300000E+10	-20.864150
	-0.204331	1.350000E+10	-21.916320
	-0.204331	1.400000E+10	-21.644320
	-0.204331	1.450000E+10	-19.353700
	-0.204331	1.500000E+10	-19.883620
	-0.204331	1.550000E+10	-19.744630
	-0.204331	1.600000E+10	-20.674130
	-0.204331	1.650000E+10	-19.283230
	-0.204331	1.700000E+10	-19.233570
	-0.204331	1.750000E+10	-20.079170
	-0.204331	1.800000E+10	-20.446050
	-0.204331	1.850000E+10	-22.576040
	-0.204331	1.900000E+10	-23.212090
	-0.204331	1.950000E+10	-21.804690
	-0.204331	2.000000E+10	-22.291000
	-0.204331	2.050000E+10	-25.091610
	-0.204331	2.100000E+10	-22.935280
	-0.204331	2.150000E+10	-30.798190
	-0.204331	2.200000E+10	-23.447280
	-0.204331	2.250000E+10	-22.718770
	-0.204331	2.300000E+10	-24.161870
	-0.204331	2.350000E+10	-26.512680
	-0.204331	2.400000E+10	-33.410260
	-0.204331	2.450000E+10	-27.009040
	-0.204331	2.500000E+10	-27.583080
	-0.204331	2.550000E+10	-35.721070
	-0.204331	2.600000E+10	-32.092690
	-0.204331	2.650000E+10	-31.361820
	-0.204331	2.700000E+10	-26.232320
	-0.204331	2.750000E+10	-25.274830
	-0.204331	2.800000E+10	-25.418720
	-0.204331	2.850000E+10	-23.900800
	-0.204331	2.900000E+10	-23.129490
	-0.204331	2.950000E+10	-24.956400
	-0.204331	3.000000E+10	-26.493860
	-0.204331	3.050000E+10	-34.463450
	-0.204331	3.100000E+10	-38.944920
	-0.204331	3.150000E+10	-34.091750
	-0.204331	3.200000E+10	-46.152570
	-0.204331	3.250000E+10	-31.586440
	-0.204331	3.300000E+10	-31.655210
	-0.204331	3.350000E+10	-27.688380
	-0.204331	3.400000E+10	-26.515760
	-0.204331	3.450000E+10	-26.531000
	-0.204331	3.500000E+10	-31.776270
	-0.210440	1.000000E+9	-6.031770
	-0.210440	1.500000E+9	-7.210948
	-0.210440	2.000000E+9	-7.922773
	-0.210440	2.500000E+9	-10.439240
	-0.210440	3.000000E+9	-11.202620
	-0.210440	3.500000E+9	-12.813040
	-0.210440	4.000000E+9	-12.494840
	-0.210440	4.500000E+9	-14.539060
	-0.210440	5.000000E+9	-13.916140
	-0.210440	5.500000E+9	-14.971970
	-0.210440	6.000000E+9	-13.751700
	-0.210440	6.500000E+9	-12.344850
	-0.210440	7.000000E+9	-14.541560
	-0.210440	7.500000E+9	-15.114130
	-0.210440	8.000000E+9	-13.715280
	-0.210440	8.500000E+9	-13.409260
	-0.210440	9.000000E+9	-15.151100
	-0.210440	9.500000E+9	-15.714190
	-0.210440	1.000000E+10	-16.991100
	-0.210440	1.050000E+10	-16.543150
	-0.210440	1.100000E+10	-15.476470
	-0.210440	1.150000E+10	-16.011310
	-0.210440	1.200000E+10	-18.299180
	-0.210440	1.250000E+10	-19.502730
	-0.210440	1.300000E+10	-20.873610
	-0.210440	1.350000E+10	-21.922260
	-0.210440	1.400000E+10	-21.657110
	-0.210440	1.450000E+10	-19.370580
	-0.210440	1.500000E+10	-19.889170
	-0.210440	1.550000E+10	-19.754460
	-0.210440	1.600000E+10	-20.683400
	-0.210440	1.650000E+10	-19.289280
	-0.210440	1.700000E+10	-19.238740
	-0.210440	1.750000E+10	-20.082560
	-0.210440	1.800000E+10	-20.448550
	-0.210440	1.850000E+10	-22.578300
	-0.210440	1.900000E+10	-23.213340
	-0.210440	1.950000E+10	-21.806130
	-0.210440	2.000000E+10	-22.295300
	-0.210440	2.050000E+10	-25.093570
	-0.210440	2.100000E+10	-22.938390
	-0.210440	2.150000E+10	-30.807550
	-0.210440	2.200000E+10	-23.449420
	-0.210440	2.250000E+10	-22.721300
	-0.210440	2.300000E+10	-24.163870
	-0.210440	2.350000E+10	-26.516020
	-0.210440	2.400000E+10	-33.408500
	-0.210440	2.450000E+10	-27.008180
	-0.210440	2.500000E+10	-27.582790
	-0.210440	2.550000E+10	-35.719210
	-0.210440	2.600000E+10	-32.092960
	-0.210440	2.650000E+10	-31.360720
	-0.210440	2.700000E+10	-26.230970
	-0.210440	2.750000E+10	-25.274410
	-0.210440	2.800000E+10	-25.418720
	-0.210440	2.850000E+10	-23.901610
	-0.210440	2.900000E+10	-23.131120
	-0.210440	2.950000E+10	-24.956520
	-0.210440	3.000000E+10	-26.493000
	-0.210440	3.050000E+10	-34.466300
	-0.210440	3.100000E+10	-38.953530
	-0.210440	3.150000E+10	-34.090780
	-0.210440	3.200000E+10	-46.141620
	-0.210440	3.250000E+10	-31.584420
	-0.210440	3.300000E+10	-31.658110
	-0.210440	3.350000E+10	-27.687250
	-0.210440	3.400000E+10	-26.518700
	-0.210440	3.450000E+10	-26.530790
	-0.210440	3.500000E+10	-31.775600
	-0.215853	1.000000E+9	-6.031228
	-0.215853	1.500000E+9	-7.210956
	-0.215853	2.000000E+9	-7.923061
	-0.215853	2.500000E+9	-10.438650
	-0.215853	3.000000E+9	-11.202460
	-0.215853	3.500000E+9	-12.813170
	-0.215853	4.000000E+9	-12.495100
	-0.215853	4.500000E+9	-14.539160
	-0.215853	5.000000E+9	-13.916150
	-0.215853	5.500000E+9	-14.972180
	-0.215853	6.000000E+9	-13.752130
	-0.215853	6.500000E+9	-12.342600
	-0.215853	7.000000E+9	-14.544640
	-0.215853	7.500000E+9	-15.115510
	-0.215853	8.000000E+9	-13.715370
	-0.215853	8.500000E+9	-13.409490
	-0.215853	9.000000E+9	-15.151270
	-0.215853	9.500000E+9	-15.715560
	-0.215853	1.000000E+10	-16.986260
	-0.215853	1.050000E+10	-16.525960
	-0.215853	1.100000E+10	-15.450090
	-0.215853	1.150000E+10	-15.978810
	-0.215853	1.200000E+10	-18.277020
	-0.215853	1.250000E+10	-19.495950
	-0.215853	1.300000E+10	-20.878450
	-0.215853	1.350000E+10	-21.927360
	-0.215853	1.400000E+10	-21.669120
	-0.215853	1.450000E+10	-19.374420
	-0.215853	1.500000E+10	-19.894520
	-0.215853	1.550000E+10	-19.761100
	-0.215853	1.600000E+10	-20.690240
	-0.215853	1.650000E+10	-19.294380
	-0.215853	1.700000E+10	-19.241520
	-0.215853	1.750000E+10	-20.085530
	-0.215853	1.800000E+10	-20.450490
	-0.215853	1.850000E+10	-22.582740
	-0.215853	1.900000E+10	-23.216990
	-0.215853	1.950000E+10	-21.809920
	-0.215853	2.000000E+10	-22.298190
	-0.215853	2.050000E+10	-25.096940
	-0.215853	2.100000E+10	-22.942600
	-0.215853	2.150000E+10	-30.816930
	-0.215853	2.200000E+10	-23.451100
	-0.215853	2.250000E+10	-22.723800
	-0.215853	2.300000E+10	-24.164090
	-0.215853	2.350000E+10	-26.524100
	-0.215853	2.400000E+10	-33.386270
	-0.215853	2.450000E+10	-27.011740
	-0.215853	2.500000E+10	-27.581570
	-0.215853	2.550000E+10	-35.725520
	-0.215853	2.600000E+10	-32.089600
	-0.215853	2.650000E+10	-31.361400
	-0.215853	2.700000E+10	-26.232880
	-0.215853	2.750000E+10	-25.274440
	-0.215853	2.800000E+10	-25.418210
	-0.215853	2.850000E+10	-23.902810
	-0.215853	2.900000E+10	-23.130090
	-0.215853	2.950000E+10	-24.957950
	-0.215853	3.000000E+10	-26.494090
	-0.215853	3.050000E+10	-34.466300
	-0.215853	3.100000E+10	-38.953530
	-0.215853	3.150000E+10	-34.090780
	-0.215853	3.200000E+10	-46.141620
	-0.215853	3.250000E+10	-31.584420
	-0.215853	3.300000E+10	-31.658110
	-0.215853	3.350000E+10	-27.687250
	-0.215853	3.400000E+10	-26.518700
	-0.215853	3.450000E+10	-26.530790
	-0.215853	3.500000E+10	-31.775600
	-0.222072	1.000000E+9	-6.030055
	-0.222072	1.500000E+9	-7.210181
	-0.222072	2.000000E+9	-7.922322
	-0.222072	2.500000E+9	-10.438430
	-0.222072	3.000000E+9	-11.202700
	-0.222072	3.500000E+9	-12.813700
	-0.222072	4.000000E+9	-12.494800
	-0.222072	4.500000E+9	-14.539050
	-0.222072	5.000000E+9	-13.916480
	-0.222072	5.500000E+9	-14.972820
	-0.222072	6.000000E+9	-13.751480
	-0.222072	6.500000E+9	-12.341650
	-0.222072	7.000000E+9	-14.549570
	-0.222072	7.500000E+9	-15.117550
	-0.222072	8.000000E+9	-13.715700
	-0.222072	8.500000E+9	-13.409180
	-0.222072	9.000000E+9	-15.153760
	-0.222072	9.500000E+9	-15.717050
	-0.222072	1.000000E+10	-16.983560
	-0.222072	1.050000E+10	-16.513160
	-0.222072	1.100000E+10	-15.427030
	-0.222072	1.150000E+10	-15.947910
	-0.222072	1.200000E+10	-18.252000
	-0.222072	1.250000E+10	-19.483870
	-0.222072	1.300000E+10	-20.880360
	-0.222072	1.350000E+10	-21.929250
	-0.222072	1.400000E+10	-21.681420
	-0.222072	1.450000E+10	-19.384970
	-0.222072	1.500000E+10	-19.899010
	-0.222072	1.550000E+10	-19.769240
	-0.222072	1.600000E+10	-20.698180
	-0.222072	1.650000E+10	-19.299220
	-0.222072	1.700000E+10	-19.245630
	-0.222072	1.750000E+10	-20.088810
	-0.222072	1.800000E+10	-20.453670
	-0.222072	1.850000E+10	-22.584780
	-0.222072	1.900000E+10	-23.219020
	-0.222072	1.950000E+10	-21.811920
	-0.222072	2.000000E+10	-22.301780
	-0.222072	2.050000E+10	-25.100380
	-0.222072	2.100000E+10	-22.946080
	-0.222072	2.150000E+10	-30.822200
	-0.222072	2.200000E+10	-23.452320
	-0.222072	2.250000E+10	-22.727350
	-0.222072	2.300000E+10	-24.167050
	-0.222072	2.350000E+10	-26.520280
	-0.222072	2.400000E+10	-33.386270
	-0.222072	2.450000E+10	-27.011740
	-0.222072	2.500000E+10	-27.581570
	-0.222072	2.550000E+10	-35.725520
	-0.222072	2.600000E+10	-32.089600
	-0.222072	2.650000E+10	-31.361400
	-0.222072	2.700000E+10	-26.232880
	-0.222072	2.750000E+10	-25.274440
	-0.222072	2.800000E+10	-25.418210
	-0.222072	2.850000E+10	-23.902810
	-0.222072	2.900000E+10	-23.130090
	-0.222072	2.950000E+10	-24.957950
	-0.222072	3.000000E+10	-26.494090
	-0.222072	3.050000E+10	-34.466240
	-0.222072	3.100000E+10	-38.945300
	-0.222072	3.150000E+10	-34.093800
	-0.222072	3.200000E+10	-46.146530
	-0.222072	3.250000E+10	-31.587760
	-0.222072	3.300000E+10	-31.658310
	-0.222072	3.350000E+10	-27.686500
	-0.222072	3.400000E+10	-26.515740
	-0.222072	3.450000E+10	-26.532640
	-0.222072	3.500000E+10	-31.774210
	-0.228068	1.000000E+9	-6.032069
	-0.228068	1.500000E+9	-7.211632
	-0.228068	2.000000E+9	-7.923383
	-0.228068	2.500000E+9	-10.439270
	-0.228068	3.000000E+9	-11.202920
	-0.228068	3.500000E+9	-12.814630
	-0.228068	4.000000E+9	-12.495950
	-0.228068	4.500000E+9	-14.539390
	-0.228068	5.000000E+9	-13.916370
	-0.228068	5.500000E+9	-14.974500
	-0.228068	6.000000E+9	-13.751680
	-0.228068	6.500000E+9	-12.341250
	-0.228068	7.000000E+9	-14.555830
	-0.228068	7.500000E+9	-15.122420
	-0.228068	8.000000E+9	-13.716440
	-0.228068	8.500000E+9	-13.408500
	-0.228068	9.000000E+9	-15.157400
	-0.228068	9.500000E+9	-15.718510
	-0.228068	1.000000E+10	-16.982230
	-0.228068	1.050000E+10	-16.502410
	-0.228068	1.100000E+10	-15.408680
	-0.228068	1.150000E+10	-15.918620
	-0.228068	1.200000E+10	-18.222290
	-0.228068	1.250000E+10	-19.467240
	-0.228068	1.300000E+10	-20.877080
	-0.228068	1.350000E+10	-21.930460
	-0.228068	1.400000E+10	-21.692780
	-0.228068	1.450000E+10	-19.395420
	-0.228068	1.500000E+10	-19.905070
	-0.228068	1.550000E+10	-19.777370
	-0.228068	1.600000E+10	-20.706330
	-0.228068	1.650000E+10	-19.305500
	-0.228068	1.700000E+10	-19.250870
	-0.228068	1.750000E+10	-20.093080
	-0.228068	1.800000E+10	-20.456660
	-0.228068	1.850000E+10	-22.588800
	-0.228068	1.900000E+10	-23.220640
	-0.228068	1.950000E+10	-21.811920
	-0.228068	2.000000E+10	-22.301780
	-0.228068	2.050000E+10	-25.100380
	-0.228068	2.100000E+10	-22.946080
	-0.228068	2.150000E+10	-30.822200
	-0.228068	2.200000E+10	-23.452320
	-0.228068	2.250000E+10	-22.727350
	-0.228068	2.300000E+10	-24.167050
	-0.228068	2.350000E+10	-26.520280
	-0.228068	2.400000E+10	-33.410960
	-0.228068	2.450000E+10	-27.012480
	-0.228068	2.500000E+10	-27.582680
	-0.228068	2.550000E+10	-35.720070
	-0.228068	2.600000E+10	-32.087300
	-0.228068	2.650000E+10	-31.361340
	-0.228068	2.700000E+10	-26.233240
	-0.228068	2.750000E+10	-25.272280
	-0.228068	2.800000E+10	-25.417470
	-0.228068	2.850000E+10	-23.903400
	-0.228068	2.900000E+10	-23.129550
	-0.228068	2.950000E+10	-24.956990
	-0.228068	3.000000E+10	-26.492830
	-0.228068	3.050000E+10	-34.462710
	-0.228068	3.100000E+10	-38.948480
	-0.228068	3.150000E+10	-34.100810
	-0.228068	3.200000E+10	-46.170810
	-0.228068	3.250000E+10	-31.583240
	-0.228068	3.300000E+10	-31.658420
	-0.228068	3.350000E+10	-27.688060
	-0.228068	3.400000E+10	-26.518960
	-0.228068	3.450000E+10	-26.531460
	-0.228068	3.500000E+10	-31.770940
	-0.234016	1.000000E+9	-6.030107
	-0.234016	1.500000E+9	-7.210422
	-0.234016	2.000000E+9	-7.922452
	-0.234016	2.500000E+9	-10.438350
	-0.234016	3.000000E+9	-11.202920
	-0.234016	3.500000E+9	-12.813270
	-0.234016	4.000000E+9	-12.495400
	-0.234016	4.500000E+9	-14.538960
	-0.234016	5.000000E+9	-13.917210
	-0.234016	5.500000E+9	-14.973900
	-0.234016	6.000000E+9	-13.752660
	-0.234016	6.500000E+9	-12.336690
	-0.234016	7.000000E+9	-14.550590
	-0.234016	7.500000E+9	-15.122210
	-0.234016	8.000000E+9	-13.717210
	-0.234016	8.500000E+9	-13.411850
	-0.234016	9.000000E+9	-15.153830
	-0.234016	9.500000E+9	-15.718640
	-0.234016	1.000000E+10	-16.983290
	-0.234016	1.050000E+10	-16.493660
	-0.234016	1.100000E+10	-15.393710
	-0.234016	1.150000E+10	-15.892920
	-0.234016	1.200000E+10	-18.196570
	-0.234016	1.250000E+10	-19.445200
	-0.234016	1.300000E+10	-20.877080
	-0.234016	1.350000E+10	-21.930460
	-0.234016	1.400000E+10	-21.692780
	-0.234016	1.450000E+10	-19.395420
	-0.234016	1.500000E+10	-19.905070
	-0.234016	1.550000E+10	-19.777370
	-0.234016	1.600000E+10	-20.706330
	-0.234016	1.650000E+10	-19.305500
	-0.234016	1.700000E+10	-19.250870
	-0.234016	1.750000E+10	-20.093080
	-0.234016	1.800000E+10	-20.456660
	-0.234016	1.850000E+10	-22.588800
	-0.234016	1.900000E+10	-23.220640
	-0.234016	1.950000E+10	-21.816280
	-0.234016	2.000000E+10	-22.306430
	-0.234016	2.050000E+10	-25.102840
	-0.234016	2.100000E+10	-22.950330
	-0.234016	2.150000E+10	-30.828440
	-0.234016	2.200000E+10	-23.455550
	-0.234016	2.250000E+10	-22.729500
	-0.234016	2.300000E+10	-24.166880
	-0.234016	2.350000E+10	-26.521970
	-0.234016	2.400000E+10	-33.408350
	-0.234016	2.450000E+10	-27.015330
	-0.234016	2.500000E+10	-27.583520
	-0.234016	2.550000E+10	-35.726840
	-0.234016	2.600000E+10	-32.087200
	-0.234016	2.650000E+10	-31.361380
	-0.234016	2.700000E+10	-26.235690
	-0.234016	2.750000E+10	-25.273870
	-0.234016	2.800000E+10	-25.417990
	-0.234016	2.850000E+10	-23.903580
	-0.234016	2.900000E+10	-23.132450
	-0.234016	2.950000E+10	-24.959530
	-0.234016	3.000000E+10	-26.494230
	-0.234016	3.050000E+10	-34.463240
	-0.234016	3.100000E+10	-38.953920
	-0.234016	3.150000E+10	-34.098800
	-0.234016	3.200000E+10	-46.150160
	-0.234016	3.250000E+10	-31.586290
	-0.234016	3.300000E+10	-31.657340
	-0.234016	3.350000E+10	-27.686330
	-0.234016	3.400000E+10	-26.518930
	-0.234016	3.450000E+10	-26.532790
	-0.234016	3.500000E+10	-31.771380
	-0.239986	1.000000E+9	-6.031235
	-0.239986	1.500000E+9	-7.210244
	-0.239986	2.000000E+9	-7.921823
	-0.239986	2.500000E+9	-10.437890
	-0.239986	3.000000E+9	-11.202150
	-0.239986	3.500000E+9	-12.811970
	-0.239986	4.000000E+9	-12.493540
	-0.239986	4.500000E+9	-14.537450
	-0.239986	5.000000E+9	-13.917860
	-0.239986	5.500000E+9	-14.974450
	-0.239986	6.000000E+9	-13.748470
	-0.239986	6.500000E+9	-12.331610
	-0.239986	7.000000E+9	-14.545580
	-0.239986	7.500000E+9	-15.124000
	-0.239986	8.000000E+9	-13.717360
	-0.239986	8.500000E+9	-13.411850
	-0.239986	9.000000E+9	-15.153830
	-0.239986	9.500000E+9	-15.718640
	-0.239986	1.000000E+10	-16.983290
	-0.239986	1.050000E+10	-16.493660
	-0.239986	1.100000E+10	-15.393710
	-0.239986	1.150000E+10	-15.892920
	-0.239986	1.200000E+10	-18.196570
	-0.239986	1.250000E+10	-19.445200
	-0.239986	1.300000E+10	-20.869870
	-0.239986	1.350000E+10	-21.933280
	-0.239986	1.400000E+10	-21.703160
	-0.239986	1.450000E+10	-19.406300
	-0.239986	1.500000E+10	-19.912050
	-0.239986	1.550000E+10	-19.784930
	-0.239986	1.600000E+10	-20.712870
	-0.239986	1.650000E+10	-19.311900
	-0.239986	1.700000E+10	-19.255640
	-0.239986	1.750000E+10	-20.094820
	-0.239986	1.800000E+10	-20.460260
	-0.239986	1.850000E+10	-22.590500
	-0.239986	1.900000E+10	-23.222100
	-0.239986	1.950000E+10	-21.815750
	-0.239986	2.000000E+10	-22.313810
	-0.239986	2.050000E+10	-25.106440
	-0.239986	2.100000E+10	-22.958310
	-0.239986	2.150000E+10	-30.831180
	-0.239986	2.200000E+10	-23.456320
	-0.239986	2.250000E+10	-22.731150
	-0.239986	2.300000E+10	-24.166190
	-0.239986	2.350000E+10	-26.529650
	-0.239986	2.400000E+10	-33.390470
	-0.239986	2.450000E+10	-27.016450
	-0.239986	2.500000E+10	-27.583510
	-0.239986	2.550000E+10	-35.744930
	-0.239986	2.600000E+10	-32.099880
	-0.239986	2.650000E+10	-31.364360
	-0.239986	2.700000E+10	-26.235610
	-0.239986	2.750000E+10	-25.274780
	-0.239986	2.800000E+10	-25.418250
	-0.239986	2.850000E+10	-23.903870
	-0.239986	2.900000E+10	-23.132550
	-0.239986	2.950000E+10	-24.958750
	-0.239986	3.000000E+10	-26.493700
	-0.239986	3.050000E+10	-34.465310
	-0.239986	3.100000E+10	-38.956920
	-0.239986	3.150000E+10	-34.100230
	-0.239986	3.200000E+10	-46.154190
	-0.239986	3.250000E+10	-31.587480
	-0.239986	3.300000E+10	-31.655390
	-0.239986	3.350000E+10	-27.688110
	-0.239986	3.400000E+10	-26.518540
	-0.239986	3.450000E+10	-26.532510
	-0.239986	3.500000E+10	-31.767200
	-0.245622	1.000000E+9	-6.030868
	-0.245622	1.500000E+9	-7.209798
	-0.245622	2.000000E+9	-7.921953
	-0.245622	2.500000E+9	-10.437280
	-0.245622	3.000000E+9	-11.201280
	-0.245622	3.500000E+9	-12.811540
	-0.245622	4.000000E+9	-12.492870
	-0.245622	4.500000E+9	-14.537450
	-0.245622	5.000000E+9	-13.917860
	-0.245622	5.500000E+9	-14.974450
	-0.245622	6.000000E+9	-13.748470
	-0.245622	6.500000E+9	-12.331610
	-0.245622	7.000000E+9	-14.545580
	-0.245622	7.500000E+9	-15.124000
	-0.245622	8.000000E+9	-13.717360
	-0.245622	8.500000E+9	-13.413080
	-0.245622	9.000000E+9	-15.159000
	-0.245622	9.500000E+9	-15.714350
	-0.245622	1.000000E+10	-16.987490
	-0.245622	1.050000E+10	-16.483010
	-0.245622	1.100000E+10	-15.381400
	-0.245622	1.150000E+10	-15.869230
	-0.245622	1.200000E+10	-18.167410
	-0.245622	1.250000E+10	-19.420590
	-0.245622	1.300000E+10	-20.858210
	-0.245622	1.350000E+10	-21.928300
	-0.245622	1.400000E+10	-21.711990
	-0.245622	1.450000E+10	-19.419510
	-0.245622	1.500000E+10	-19.916730
	-0.245622	1.550000E+10	-19.791010
	-0.245622	1.600000E+10	-20.715370
	-0.245622	1.650000E+10	-19.317440
	-0.245622	1.700000E+10	-19.260450
	-0.245622	1.750000E+10	-20.098830
	-0.245622	1.800000E+10	-20.460610
	-0.245622	1.850000E+10	-22.595810
	-0.245622	1.900000E+10	-23.226130
	-0.245622	1.950000E+10	-21.821990
	-0.245622	2.000000E+10	-22.314840
	-0.245622	2.050000E+10	-25.109600
	-0.245622	2.100000E+10	-22.956200
	-0.245622	2.150000E+10	-30.842570
	-0.245622	2.200000E+10	-23.465150
	-0.245622	2.250000E+10	-22.733710
	-0.245622	2.300000E+10	-24.170740
	-0.245622	2.350000E+10	-26.525310
	-0.245622	2.400000E+10	-33.410770
	-0.245622	2.450000E+10	-27.021720
	-0.245622	2.500000E+10	-27.584340
	-0.245622	2.550000E+10	-35.744110
	-0.245622	2.600000E+10	-32.105880
	-0.245622	2.650000E+10	-31.371700
	-0.245622	2.700000E+10	-26.231520
	-0.245622	2.750000E+10	-25.274620
	-0.245622	2.800000E+10	-25.418300
	-0.245622	2.850000E+10	-23.902900
	-0.245622	2.900000E+10	-23.131740
	-0.245622	2.950000E+10	-24.958320
	-0.245622	3.000000E+10	-26.493130
	-0.245622	3.050000E+10	-34.462620
	-0.245622	3.100000E+10	-38.946350
	-0.245622	3.150000E+10	-34.101570
	-0.245622	3.200000E+10	-46.152740
	-0.245622	3.250000E+10	-31.584780
	-0.245622	3.300000E+10	-31.653680
	-0.245622	3.350000E+10	-27.688430
	-0.245622	3.400000E+10	-26.515800
	-0.245622	3.450000E+10	-26.533650
	-0.245622	3.500000E+10	-31.767760
	-0.252060	1.000000E+9	-6.030868
	-0.252060	1.500000E+9	-7.209798
	-0.252060	2.000000E+9	-7.921953
	-0.252060	2.500000E+9	-10.437280
	-0.252060	3.000000E+9	-11.201280
	-0.252060	3.500000E+9	-12.811540
	-0.252060	4.000000E+9	-12.492870
	-0.252060	4.500000E+9	-14.536600
	-0.252060	5.000000E+9	-13.918600
	-0.252060	5.500000E+9	-14.974720
	-0.252060	6.000000E+9	-13.746470
	-0.252060	6.500000E+9	-12.330220
	-0.252060	7.000000E+9	-14.543100
	-0.252060	7.500000E+9	-15.124640
	-0.252060	8.000000E+9	-13.716930
