	-7.860000	-6598.000000	2.400000E+10	-0.012530	92.286000
	-7.860000	-6598.000000	2.500000E+10	-0.110630	92.286000
	-7.860000	-6598.000000	2.600000E+10	0.001670	92.286000
	-7.860000	-6598.000000	2.700000E+10	-0.029820	92.286000
	-7.860000	-6598.000000	2.800000E+10	0.224360	92.286000
	-7.860000	-6598.000000	2.900000E+10	-0.398990	92.286000
	-7.860000	-6598.000000	3.000000E+10	-0.211920	92.286000
	-7.860000	-6598.000000	3.100000E+10	-0.098080	92.286000
	-7.860000	-6598.000000	3.200000E+10	-0.071810	92.286000
	-7.860000	-6598.000000	3.300000E+10	0.407960	92.286000
	-7.860000	-6598.000000	3.400000E+10	-0.948600	92.286000
	-7.860000	-6598.000000	3.500000E+10	0.135610	92.286000
	-7.840000	-6585.000000	5.000000E+9	-0.051700	92.336000
	-7.840000	-6585.000000	6.000000E+9	-0.045810	92.336000
	-7.840000	-6585.000000	7.000000E+9	-0.053080	92.336000
	-7.840000	-6585.000000	8.000000E+9	-0.038500	92.336000
	-7.840000	-6585.000000	9.000000E+9	-0.038470	92.336000
	-7.840000	-6585.000000	1.000000E+10	-0.035480	92.336000
	-7.840000	-6585.000000	1.100000E+10	-0.036750	92.336000
	-7.840000	-6585.000000	1.200000E+10	-0.032560	92.336000
	-7.840000	-6585.000000	1.300000E+10	-0.068590	92.336000
	-7.840000	-6585.000000	1.400000E+10	-0.071190	92.336000
	-7.840000	-6585.000000	1.500000E+10	-0.106300	92.336000
	-7.840000	-6585.000000	1.600000E+10	-0.049010	92.336000
	-7.840000	-6585.000000	1.700000E+10	-0.073730	92.336000
	-7.840000	-6585.000000	1.800000E+10	-0.058920	92.336000
	-7.840000	-6585.000000	1.900000E+10	-0.131410	92.336000
	-7.840000	-6585.000000	2.000000E+10	-0.221970	92.336000
	-7.840000	-6585.000000	2.100000E+10	-0.119010	92.336000
	-7.840000	-6585.000000	2.200000E+10	0.018630	92.336000
	-7.840000	-6585.000000	2.300000E+10	0.160060	92.336000
	-7.840000	-6585.000000	2.400000E+10	-0.063160	92.336000
	-7.840000	-6585.000000	2.500000E+10	-0.140390	92.336000
	-7.840000	-6585.000000	2.600000E+10	-0.016220	92.336000
	-7.840000	-6585.000000	2.700000E+10	-0.094520	92.336000
	-7.840000	-6585.000000	2.800000E+10	0.267360	92.336000
	-7.840000	-6585.000000	2.900000E+10	0.001560	92.336000
	-7.840000	-6585.000000	3.000000E+10	-0.086740	92.336000
	-7.840000	-6585.000000	3.100000E+10	-0.330360	92.336000
	-7.840000	-6585.000000	3.200000E+10	-0.020810	92.336000
	-7.840000	-6585.000000	3.300000E+10	0.560910	92.336000
	-7.840000	-6585.000000	3.400000E+10	-0.708930	92.336000
	-7.840000	-6585.000000	3.500000E+10	0.102450	92.336000
	-7.820000	-6574.000000	5.000000E+9	-0.055840	92.381000
	-7.820000	-6574.000000	6.000000E+9	-0.057770	92.381000
	-7.820000	-6574.000000	7.000000E+9	-0.064250	92.381000
	-7.820000	-6574.000000	8.000000E+9	-0.045200	92.381000
	-7.820000	-6574.000000	9.000000E+9	-0.040910	92.381000
	-7.820000	-6574.000000	1.000000E+10	-0.046370	92.381000
	-7.820000	-6574.000000	1.100000E+10	-0.043250	92.381000
	-7.820000	-6574.000000	1.200000E+10	-0.034780	92.381000
	-7.820000	-6574.000000	1.300000E+10	-0.078720	92.381000
	-7.820000	-6574.000000	1.400000E+10	-0.082140	92.381000
	-7.820000	-6574.000000	1.500000E+10	-0.115400	92.381000
	-7.820000	-6574.000000	1.600000E+10	-0.059170	92.381000
	-7.820000	-6574.000000	1.700000E+10	-0.099710	92.381000
	-7.820000	-6574.000000	1.800000E+10	-0.067610	92.381000
	-7.820000	-6574.000000	1.900000E+10	-0.148090	92.381000
	-7.820000	-6574.000000	2.000000E+10	-0.252610	92.381000
	-7.820000	-6574.000000	2.100000E+10	-0.089880	92.381000
	-7.820000	-6574.000000	2.200000E+10	-0.127240	92.381000
	-7.820000	-6574.000000	2.300000E+10	0.190270	92.381000
	-7.820000	-6574.000000	2.400000E+10	-0.094190	92.381000
	-7.820000	-6574.000000	2.500000E+10	-0.156850	92.381000
	-7.820000	-6574.000000	2.600000E+10	0.021080	92.381000
	-7.820000	-6574.000000	2.700000E+10	-0.073670	92.381000
	-7.820000	-6574.000000	2.800000E+10	0.286660	92.381000
	-7.820000	-6574.000000	2.900000E+10	-0.492430	92.381000
	-7.820000	-6574.000000	3.000000E+10	-0.263900	92.381000
