	-7.880000	-6612.000000	2.400000E+10	-0.198330	57.222000
	-7.880000	-6612.000000	2.500000E+10	-0.012310	57.222000
	-7.880000	-6612.000000	2.600000E+10	-0.033530	57.222000
	-7.880000	-6612.000000	2.700000E+10	-0.027190	57.222000
	-7.880000	-6612.000000	2.800000E+10	-0.045960	57.222000
	-7.880000	-6612.000000	2.900000E+10	-0.155240	57.222000
	-7.880000	-6612.000000	3.000000E+10	0.049090	57.222000
	-7.880000	-6612.000000	3.100000E+10	0.101440	57.222000
	-7.880000	-6612.000000	3.200000E+10	0.478360	57.222000
	-7.880000	-6612.000000	3.300000E+10	-0.231560	57.222000
	-7.880000	-6612.000000	3.400000E+10	-0.746190	57.222000
	-7.880000	-6612.000000	3.500000E+10	0.150000	57.222000
	-7.860000	-6601.000000	5.000000E+9	-0.018890	57.259000
	-7.860000	-6601.000000	6.000000E+9	-0.019220	57.259000
	-7.860000	-6601.000000	7.000000E+9	-0.024400	57.259000
	-7.860000	-6601.000000	8.000000E+9	-0.019710	57.259000
	-7.860000	-6601.000000	9.000000E+9	-0.021440	57.259000
	-7.860000	-6601.000000	1.000000E+10	-0.015490	57.259000
	-7.860000	-6601.000000	1.100000E+10	-0.019930	57.259000
	-7.860000	-6601.000000	1.200000E+10	-0.011270	57.259000
	-7.860000	-6601.000000	1.300000E+10	-0.029680	57.259000
	-7.860000	-6601.000000	1.400000E+10	-0.031590	57.259000
	-7.860000	-6601.000000	1.500000E+10	-0.037150	57.259000
	-7.860000	-6601.000000	1.600000E+10	-0.038110	57.259000
	-7.860000	-6601.000000	1.700000E+10	-0.052700	57.259000
	-7.860000	-6601.000000	1.800000E+10	-0.038060	57.259000
	-7.860000	-6601.000000	1.900000E+10	-0.030520	57.259000
	-7.860000	-6601.000000	2.000000E+10	-0.050470	57.259000
	-7.860000	-6601.000000	2.100000E+10	-0.078110	57.259000
	-7.860000	-6601.000000	2.200000E+10	0.164950	57.259000
	-7.860000	-6601.000000	2.300000E+10	-0.047740	57.259000
	-7.860000	-6601.000000	2.400000E+10	-0.210620	57.259000
	-7.860000	-6601.000000	2.500000E+10	-0.005020	57.259000
	-7.860000	-6601.000000	2.600000E+10	0.024990	57.259000
	-7.860000	-6601.000000	2.700000E+10	0.036480	57.259000
	-7.860000	-6601.000000	2.800000E+10	0.117450	57.259000
	-7.860000	-6601.000000	2.900000E+10	0.069480	57.259000
	-7.860000	-6601.000000	3.000000E+10	-0.020370	57.259000
	-7.860000	-6601.000000	3.100000E+10	-0.046140	57.259000
	-7.860000	-6601.000000	3.200000E+10	0.211090	57.259000
	-7.860000	-6601.000000	3.300000E+10	-0.099740	57.259000
	-7.860000	-6601.000000	3.400000E+10	-0.471990	57.259000
	-7.860000	-6601.000000	3.500000E+10	0.061780	57.259000
	-7.840000	-6587.000000	5.000000E+9	-0.019720	57.295000
	-7.840000	-6587.000000	6.000000E+9	-0.022720	57.295000
	-7.840000	-6587.000000	7.000000E+9	-0.031040	57.295000
	-7.840000	-6587.000000	8.000000E+9	-0.025690	57.295000
	-7.840000	-6587.000000	9.000000E+9	-0.023460	57.295000
	-7.840000	-6587.000000	1.000000E+10	-0.021250	57.295000
	-7.840000	-6587.000000	1.100000E+10	-0.021620	57.295000
	-7.840000	-6587.000000	1.200000E+10	-0.013270	57.295000
	-7.840000	-6587.000000	1.300000E+10	-0.031470	57.295000
	-7.840000	-6587.000000	1.400000E+10	-0.040080	57.295000
	-7.840000	-6587.000000	1.500000E+10	-0.044890	57.295000
	-7.840000	-6587.000000	1.600000E+10	-0.037690	57.295000
	-7.840000	-6587.000000	1.700000E+10	-0.060540	57.295000
	-7.840000	-6587.000000	1.800000E+10	-0.025800	57.295000
	-7.840000	-6587.000000	1.900000E+10	-0.037250	57.295000
	-7.840000	-6587.000000	2.000000E+10	-0.064500	57.295000
	-7.840000	-6587.000000	2.100000E+10	-0.068340	57.295000
	-7.840000	-6587.000000	2.200000E+10	-0.047950	57.295000
	-7.840000	-6587.000000	2.300000E+10	-0.011980	57.295000
	-7.840000	-6587.000000	2.400000E+10	-0.073570	57.295000
	-7.840000	-6587.000000	2.500000E+10	-0.049100	57.295000
	-7.840000	-6587.000000	2.600000E+10	-0.158660	57.295000
	-7.840000	-6587.000000	2.700000E+10	-0.184490	57.295000
	-7.840000	-6587.000000	2.800000E+10	0.019480	57.295000
	-7.840000	-6587.000000	2.900000E+10	-0.150910	57.295000
	-7.840000	-6587.000000	3.000000E+10	0.076540	57.295000
	-7.840000	-6587.000000	3.100000E+10	0.090830	57.295000
